2017-03-25 08:49:48,19.875
2017-03-25 08:50:04,19.875
2017-03-25 08:50:19,19.875
2017-03-25 08:50:34,19.875
2017-03-25 08:50:50,19.812
2017-03-25 08:51:05,19.875
2017-03-25 08:51:20,19.875
2017-03-25 08:51:36,19.812
2017-03-25 08:51:51,19.875
2017-03-25 08:52:07,19.812
2017-03-25 08:52:22,19.875
2017-03-25 08:52:37,19.875
2017-03-25 08:52:52,19.875
2017-03-25 08:53:07,19.875
2017-03-25 08:53:22,19.875
2017-03-25 08:53:37,19.875
2017-03-25 08:53:52,19.875
2017-03-25 08:54:07,19.875
2017-03-25 08:54:22,19.875
2017-03-25 08:54:39,19.875
2017-03-25 08:54:54,19.875
2017-03-25 08:55:09,19.875
2017-03-25 08:55:24,19.875
2017-03-25 08:55:39,19.875
2017-03-25 08:55:55,19.875
2017-03-25 08:56:10,19.875
2017-03-25 08:56:25,19.875
2017-03-25 08:56:40,19.875
2017-03-25 08:56:55,19.875
2017-03-25 08:57:10,19.875
2017-03-25 08:57:25,19.875
2017-03-25 08:57:40,19.875
2017-03-25 08:57:55,19.875
2017-03-25 08:58:10,19.875
2017-03-25 08:58:25,19.875
2017-03-25 08:58:40,19.875
2017-03-25 08:58:55,19.875
2017-03-25 08:59:10,19.875
2017-03-25 08:59:25,19.875
2017-03-25 08:59:40,19.875
2017-03-25 08:59:55,19.875
2017-03-25 09:00:10,19.875
2017-03-25 09:00:25,19.875
2017-03-25 09:00:40,19.875
2017-03-25 09:00:55,19.875
2017-03-25 09:01:10,19.875
2017-03-25 09:01:25,19.875
2017-03-25 09:01:40,19.875
2017-03-25 09:01:55,19.875
2017-03-25 09:02:10,19.875
2017-03-25 09:02:25,19.875
2017-03-25 09:02:40,19.875
2017-03-25 09:02:55,19.875
2017-03-25 09:03:10,19.875
2017-03-25 09:03:24,19.875
2017-03-25 09:03:39,19.875
2017-03-25 09:03:54,19.875
2017-03-25 09:04:09,19.875
2017-03-25 09:04:24,19.875
2017-03-25 09:04:39,19.875
2017-03-25 09:04:54,19.875
2017-03-25 09:05:09,19.875
2017-03-25 09:05:24,19.875
2017-03-25 09:05:39,19.875
2017-03-25 09:05:54,19.875
2017-03-25 09:06:09,19.875
2017-03-25 09:06:24,19.875
2017-03-25 09:06:39,19.875
2017-03-25 09:06:54,19.875
2017-03-25 09:07:09,19.875
2017-03-25 09:07:24,19.875
2017-03-25 09:07:39,19.875
2017-03-25 09:07:54,19.875
2017-03-25 09:08:09,19.875
2017-03-25 09:08:24,19.875
2017-03-25 09:08:39,19.875
2017-03-25 09:08:54,19.875
2017-03-25 09:09:09,19.875
2017-03-25 09:09:25,19.875
2017-03-25 09:09:39,19.875
2017-03-25 09:09:55,19.875
2017-03-25 09:10:11,19.875
2017-03-25 09:10:26,19.875
2017-03-25 09:10:41,19.875
2017-03-25 09:10:56,19.875
2017-03-25 09:11:11,19.875
2017-03-25 09:11:26,19.875
2017-03-25 09:11:41,19.875
2017-03-25 09:11:56,19.875
2017-03-25 09:12:11,19.875
2017-03-25 09:12:26,19.875
2017-03-25 09:12:41,19.875
2017-03-25 09:12:56,19.875
2017-03-25 09:13:11,19.875
2017-03-25 09:13:26,19.875
2017-03-25 09:13:41,19.875
2017-03-25 09:13:56,19.875
2017-03-25 09:14:11,19.875
2017-03-25 09:14:26,19.875
2017-03-25 09:14:41,19.875
2017-03-25 09:14:56,19.875
2017-03-25 09:15:11,19.875
2017-03-25 09:15:26,19.875
2017-03-25 09:15:41,19.875
2017-03-25 09:15:56,19.875
2017-03-25 09:16:11,19.937
2017-03-25 09:16:26,19.875
2017-03-25 09:16:41,19.875
2017-03-25 09:16:56,19.937
2017-03-25 09:17:11,19.875
2017-03-25 09:17:26,19.875
2017-03-25 09:17:41,19.875
2017-03-25 09:17:56,19.875
2017-03-25 09:18:11,19.875
2017-03-25 09:18:26,19.875
2017-03-25 09:18:41,19.937
2017-03-25 09:18:57,19.875
2017-03-25 09:19:12,19.875
2017-03-25 09:19:27,19.875
2017-03-25 09:19:42,19.875
2017-03-25 09:19:57,19.937
2017-03-25 09:20:12,19.875
2017-03-25 09:20:27,19.937
2017-03-25 09:20:42,19.937
2017-03-25 09:20:57,19.875
2017-03-25 09:21:13,19.937
2017-03-25 09:21:28,19.937
2017-03-25 09:21:43,19.937
2017-03-25 09:21:58,19.937
2017-03-25 09:22:13,19.937
2017-03-25 09:22:28,19.875
2017-03-25 09:22:43,19.875
2017-03-25 09:22:58,19.937
2017-03-25 09:23:13,19.875
2017-03-25 09:23:28,19.937
2017-03-25 09:23:43,19.937
2017-03-25 09:23:58,19.937
2017-03-25 09:24:13,19.875
2017-03-25 09:24:28,19.875
2017-03-25 09:24:43,19.937
2017-03-25 09:24:58,19.937
2017-03-25 09:25:13,19.937
2017-03-25 09:25:28,19.875
2017-03-25 09:25:43,19.937
2017-03-25 09:25:58,19.937
2017-03-25 09:26:13,19.937
2017-03-25 09:26:28,19.937
2017-03-25 09:26:43,19.875
2017-03-25 09:26:58,19.937
2017-03-25 09:27:13,19.937
2017-03-25 09:27:28,19.875
2017-03-25 09:27:43,19.937
2017-03-25 09:27:58,19.937
2017-03-25 09:28:13,19.937
2017-03-25 09:28:29,19.875
2017-03-25 09:28:46,19.937
2017-03-25 09:29:02,19.937
2017-03-25 09:29:18,19.937
2017-03-25 09:29:35,19.937
2017-03-25 09:29:50,19.937
2017-03-25 09:30:05,19.937
2017-03-25 09:30:20,19.937
2017-03-25 09:30:35,19.937
2017-03-25 09:30:50,19.937
2017-03-25 09:31:05,19.937
2017-03-25 09:31:20,19.937
2017-03-25 09:31:35,19.937
2017-03-25 09:31:50,19.937
2017-03-25 09:32:05,19.937
2017-03-25 09:32:20,19.937
2017-03-25 09:32:35,19.937
2017-03-25 09:32:50,19.937
2017-03-25 09:33:05,19.937
2017-03-25 09:33:21,19.937
2017-03-25 09:33:36,19.937
2017-03-25 09:33:51,19.937
2017-03-25 09:34:06,19.875
2017-03-25 09:34:21,19.937
2017-03-25 09:34:36,19.937
2017-03-25 09:34:51,19.937
2017-03-25 09:35:06,19.937
2017-03-25 09:35:21,19.937
2017-03-25 09:35:36,19.937
2017-03-25 09:35:51,19.937
2017-03-25 09:36:06,19.937
2017-03-25 09:36:21,19.937
2017-03-25 09:36:36,19.937
2017-03-25 09:36:51,19.937
2017-03-25 09:37:06,19.937
2017-03-25 09:37:21,19.937
2017-03-25 09:37:36,19.937
2017-03-25 09:37:51,19.937
2017-03-25 09:38:06,19.937
2017-03-25 09:38:21,19.937
2017-03-25 09:38:36,19.937
2017-03-25 09:38:51,19.937
2017-03-25 09:39:06,19.937
2017-03-25 09:39:21,19.937
2017-03-25 09:39:36,19.937
2017-03-25 09:39:51,19.937
2017-03-25 09:40:06,19.937
2017-03-25 09:40:21,19.937
2017-03-25 09:40:36,19.937
2017-03-25 09:40:51,19.937
2017-03-25 09:41:07,19.937
2017-03-25 09:41:23,19.937
2017-03-25 09:41:39,19.937
2017-03-25 09:41:56,19.937
2017-03-25 09:42:12,19.937
2017-03-25 09:42:29,19.937
2017-03-25 09:42:44,19.937
2017-03-25 09:42:59,19.937
2017-03-25 09:43:14,19.937
2017-03-25 09:43:29,19.937
2017-03-25 09:43:44,19.937
2017-03-25 09:44:01,19.937
2017-03-25 09:44:17,19.937
2017-03-25 09:44:32,19.937
2017-03-25 09:44:48,19.937
2017-03-25 09:45:04,19.937
2017-03-25 09:45:19,19.937
2017-03-25 09:45:35,19.937
2017-03-25 09:45:50,19.937
2017-03-25 09:46:05,19.937
2017-03-25 09:46:20,19.937
2017-03-25 09:46:35,19.937
2017-03-25 09:46:50,19.937
2017-03-25 09:47:05,19.937
2017-03-25 09:47:20,19.937
2017-03-25 09:47:35,19.937
2017-03-25 09:47:50,19.937
2017-03-25 09:48:05,19.937
2017-03-25 09:48:20,19.937
2017-03-25 09:48:36,19.937
2017-03-25 09:48:51,19.937
2017-03-25 09:49:06,19.937
2017-03-25 09:49:21,19.937
2017-03-25 09:49:36,19.937
2017-03-25 09:49:51,19.937
2017-03-25 09:50:06,19.937
2017-03-25 09:50:21,19.937
2017-03-25 09:50:36,19.937
2017-03-25 09:50:51,19.937
2017-03-25 09:51:06,19.937
2017-03-25 09:51:21,20.0
2017-03-25 09:51:36,19.937
2017-03-25 09:51:51,19.937
2017-03-25 09:52:07,19.937
2017-03-25 09:52:22,19.937
2017-03-25 09:52:37,19.937
2017-03-25 09:52:52,19.937
2017-03-25 09:53:07,19.937
2017-03-25 09:53:22,19.937
2017-03-25 09:53:37,19.937
2017-03-25 09:53:52,19.937
2017-03-25 09:54:07,19.937
2017-03-25 09:54:22,19.937
2017-03-25 09:54:37,19.937
2017-03-25 09:54:52,19.937
2017-03-25 09:55:07,19.937
2017-03-25 09:55:22,19.937
2017-03-25 09:55:37,19.937
2017-03-25 09:55:52,19.937
2017-03-25 09:56:07,19.937
2017-03-25 09:56:22,19.937
2017-03-25 09:56:37,19.937
2017-03-25 09:56:52,19.937
2017-03-25 09:57:07,20.0
2017-03-25 09:57:22,19.937
2017-03-25 09:57:37,19.937
2017-03-25 09:57:52,19.937
2017-03-25 09:58:07,19.937
2017-03-25 09:58:22,19.937
2017-03-25 09:58:37,19.937
2017-03-25 09:58:52,19.937
2017-03-25 09:59:07,19.937
2017-03-25 09:59:22,19.937
2017-03-25 09:59:37,20.0
2017-03-25 09:59:52,20.0
2017-03-25 10:00:07,19.937
2017-03-25 10:00:22,19.937
2017-03-25 10:00:37,19.937
2017-03-25 10:00:52,19.937
2017-03-25 10:01:07,19.937
2017-03-25 10:01:22,20.0
2017-03-25 10:01:37,19.937
2017-03-25 10:01:52,20.0
2017-03-25 10:02:07,19.937
2017-03-25 10:02:22,19.937
2017-03-25 10:02:37,20.0
2017-03-25 10:02:53,19.937
2017-03-25 10:03:08,19.937
2017-03-25 10:03:23,19.937
2017-03-25 10:03:38,20.0
2017-03-25 10:03:53,19.937
2017-03-25 10:04:08,19.937
2017-03-25 10:04:23,19.937
2017-03-25 10:04:38,20.0
2017-03-25 10:04:53,20.0
2017-03-25 10:05:08,20.0
2017-03-25 10:05:23,19.937
2017-03-25 10:05:38,19.937
2017-03-25 10:05:53,20.0
2017-03-25 10:06:08,20.0
2017-03-25 10:06:23,20.0
2017-03-25 10:06:38,20.0
2017-03-25 10:06:53,19.937
2017-03-25 10:07:08,20.0
2017-03-25 10:07:23,20.0
2017-03-25 10:07:38,20.0
2017-03-25 10:07:53,20.0
2017-03-25 10:08:08,20.0
2017-03-25 10:08:23,20.0
2017-03-25 10:08:38,19.937
2017-03-25 10:08:53,19.937
2017-03-25 10:09:08,20.0
2017-03-25 10:09:23,20.0
2017-03-25 10:09:38,19.937
2017-03-25 10:09:53,20.0
2017-03-25 10:10:08,19.937
2017-03-25 10:10:23,20.0
2017-03-25 10:10:38,20.0
2017-03-25 10:10:53,20.0
2017-03-25 10:11:08,19.937
2017-03-25 10:11:23,20.0
2017-03-25 10:11:38,20.0
2017-03-25 10:11:53,20.0
2017-03-25 10:12:08,20.0
2017-03-25 10:12:23,20.0
2017-03-25 10:12:38,20.0
2017-03-25 10:12:53,19.937
2017-03-25 10:13:08,19.937
2017-03-25 10:13:23,20.0
2017-03-25 10:13:38,20.0
2017-03-25 10:13:53,20.0
2017-03-25 10:14:08,20.0
2017-03-25 10:14:23,20.0
2017-03-25 10:14:38,20.0
2017-03-25 10:14:53,20.0
2017-03-25 10:15:08,20.0
2017-03-25 10:15:23,20.0
2017-03-25 10:15:38,20.0
2017-03-25 10:15:53,20.0
2017-03-25 10:16:08,20.0
2017-03-25 10:16:23,20.0
2017-03-25 10:16:38,20.0
2017-03-25 10:16:53,20.0
2017-03-25 10:17:08,20.0
2017-03-25 10:17:23,20.0
2017-03-25 10:17:38,20.0
2017-03-25 10:17:53,20.0
2017-03-25 10:18:08,20.0
2017-03-25 10:18:23,20.0
2017-03-25 10:18:38,20.0
2017-03-25 10:18:53,20.0
2017-03-25 10:19:08,20.0
2017-03-25 10:19:23,20.0
2017-03-25 10:19:38,20.0
2017-03-25 10:19:53,20.0
2017-03-25 10:20:08,20.0
2017-03-25 10:20:23,20.0
2017-03-25 10:20:38,20.0
2017-03-25 10:20:53,20.0
2017-03-25 10:21:08,20.0
2017-03-25 10:21:23,20.0
2017-03-25 10:21:38,20.0
2017-03-25 10:21:53,20.0
2017-03-25 10:22:08,20.0
2017-03-25 10:22:24,20.0
2017-03-25 10:22:39,20.0
2017-03-25 10:22:54,20.0
2017-03-25 10:23:09,20.0
2017-03-25 10:23:24,20.0
2017-03-25 10:23:39,20.0
2017-03-25 10:23:54,20.0
2017-03-25 10:24:09,20.0
2017-03-25 10:24:24,20.0
2017-03-25 10:24:39,20.0
2017-03-25 10:24:54,20.0
2017-03-25 10:25:10,20.0
2017-03-25 10:25:26,20.0
2017-03-25 10:25:41,20.0
2017-03-25 10:25:57,20.0
2017-03-25 10:26:12,20.0
2017-03-25 10:26:27,20.0
2017-03-25 10:26:42,20.0
2017-03-25 10:26:57,20.0
2017-03-25 10:27:12,20.0
2017-03-25 10:27:28,20.0
2017-03-25 10:27:44,20.0
2017-03-25 10:27:59,20.0
2017-03-25 10:28:14,20.0
2017-03-25 10:28:30,20.0
2017-03-25 10:28:46,20.0
2017-03-25 10:29:01,20.0
2017-03-25 10:29:16,20.0
2017-03-25 10:29:31,20.0
2017-03-25 10:29:46,20.062
2017-03-25 10:30:02,20.0
2017-03-25 10:30:19,20.0
2017-03-25 10:30:35,20.0
2017-03-25 10:30:52,20.0
2017-03-25 10:31:08,20.0
2017-03-25 10:31:23,19.937
2017-03-25 10:31:39,20.0
2017-03-25 10:31:55,19.937
2017-03-25 10:32:12,19.937
2017-03-25 10:32:28,19.937
2017-03-25 10:32:43,19.937
2017-03-25 10:32:58,19.937
2017-03-25 10:33:15,19.875
2017-03-25 10:33:30,19.875
2017-03-25 10:33:45,19.937
2017-03-25 10:34:01,19.937
2017-03-25 10:34:18,19.875
2017-03-25 10:34:34,19.937
2017-03-25 10:34:49,19.937
2017-03-25 10:35:04,19.875
2017-03-25 10:35:20,19.937
2017-03-25 10:35:36,19.875
2017-03-25 10:35:51,19.875
2017-03-25 10:36:06,19.875
2017-03-25 10:36:21,19.937
2017-03-25 10:36:38,19.937
2017-03-25 10:36:53,19.937
2017-03-25 10:37:08,19.937
2017-03-25 10:37:23,19.937
2017-03-25 10:37:38,19.937
2017-03-25 10:37:53,19.937
2017-03-25 10:38:08,19.875
2017-03-25 10:38:24,19.875
2017-03-25 10:38:39,19.937
2017-03-25 10:38:55,19.937
2017-03-25 10:39:11,19.937
2017-03-25 10:39:26,19.875
2017-03-25 10:39:41,19.937
2017-03-25 10:39:56,19.937
2017-03-25 10:40:11,19.875
2017-03-25 10:40:26,19.937
2017-03-25 10:40:41,19.875
2017-03-25 10:40:56,19.937
2017-03-25 10:41:11,19.875
2017-03-25 10:41:26,19.937
2017-03-25 10:41:41,19.875
2017-03-25 10:41:57,19.937
2017-03-25 10:42:14,19.937
2017-03-25 10:42:29,19.937
2017-03-25 10:42:44,19.937
2017-03-25 10:42:59,19.937
2017-03-25 10:43:14,19.937
2017-03-25 10:43:30,19.937
2017-03-25 10:43:45,19.937
2017-03-25 10:44:01,19.875
2017-03-25 10:44:16,19.937
2017-03-25 10:44:31,19.937
2017-03-25 10:44:47,19.937
2017-03-25 10:45:02,19.937
2017-03-25 10:45:18,19.937
2017-03-25 10:45:34,19.937
2017-03-25 10:45:49,19.937
2017-03-25 10:46:04,19.937
2017-03-25 10:46:20,19.937
2017-03-25 10:46:36,19.937
2017-03-25 10:46:52,19.937
2017-03-25 10:47:09,19.875
2017-03-25 10:47:25,19.937
2017-03-25 10:47:40,19.937
2017-03-25 10:47:56,19.875
2017-03-25 10:48:11,19.937
2017-03-25 10:48:27,19.937
2017-03-25 10:48:42,19.937
2017-03-25 10:48:57,19.875
2017-03-25 10:49:14,19.937
2017-03-25 10:49:29,19.937
2017-03-25 10:49:45,19.937
2017-03-25 10:50:00,19.937
2017-03-25 10:50:15,19.937
2017-03-25 10:50:30,19.937
2017-03-25 10:50:45,19.937
2017-03-25 10:51:00,19.937
2017-03-25 10:51:17,19.937
2017-03-25 10:51:32,19.937
2017-03-25 10:51:47,19.937
2017-03-25 10:52:02,19.937
2017-03-25 10:52:18,19.937
2017-03-25 10:52:35,19.937
2017-03-25 10:52:50,19.937
2017-03-25 10:53:05,19.937
2017-03-25 10:53:20,19.937
2017-03-25 10:53:35,19.937
2017-03-25 10:53:50,19.937
2017-03-25 10:54:05,19.937
2017-03-25 10:54:20,19.937
2017-03-25 10:54:35,19.937
2017-03-25 10:54:50,19.937
2017-03-25 10:55:05,19.937
2017-03-25 10:55:20,19.937
2017-03-25 10:55:35,19.937
2017-03-25 10:55:50,19.937
2017-03-25 10:56:05,19.937
2017-03-25 10:56:20,19.937
2017-03-25 10:56:35,19.937
2017-03-25 10:56:50,19.937
2017-03-25 10:57:05,19.937
2017-03-25 10:57:21,19.937
2017-03-25 10:57:36,19.937
2017-03-25 10:57:52,19.937
2017-03-25 10:58:07,19.937
2017-03-25 10:58:22,19.937
2017-03-25 10:58:37,19.937
2017-03-25 10:58:52,19.937
2017-03-25 10:59:07,19.937
2017-03-25 10:59:22,19.937
2017-03-25 10:59:37,19.937
2017-03-25 10:59:52,19.937
2017-03-25 11:00:07,19.937
2017-03-25 11:00:22,19.937
2017-03-25 11:00:37,19.937
2017-03-25 11:00:52,19.937
2017-03-25 11:01:07,19.937
2017-03-25 11:01:22,19.937
2017-03-25 11:01:37,19.937
2017-03-25 11:01:53,19.937
2017-03-25 11:02:08,19.937
2017-03-25 11:02:23,19.937
2017-03-25 11:02:38,19.937
2017-03-25 11:02:53,19.937
2017-03-25 11:03:08,19.937
2017-03-25 11:03:23,19.937
2017-03-25 11:03:38,19.937
2017-03-25 11:03:53,19.937
2017-03-25 11:04:08,19.937
2017-03-25 11:04:23,19.937
2017-03-25 11:04:38,19.937
2017-03-25 11:04:53,19.937
2017-03-25 11:05:08,19.937
2017-03-25 11:05:23,19.937
2017-03-25 11:05:38,19.937
2017-03-25 11:05:54,20.0
2017-03-25 11:06:09,19.937
2017-03-25 11:06:24,19.937
2017-03-25 11:06:39,19.937
2017-03-25 11:06:54,19.937
2017-03-25 11:07:09,19.937
2017-03-25 11:07:24,19.937
2017-03-25 11:07:39,19.937
2017-03-25 11:07:54,19.937
2017-03-25 11:08:09,19.937
2017-03-25 11:08:24,19.937
2017-03-25 11:08:40,19.937
2017-03-25 11:08:55,19.937
2017-03-25 11:09:10,19.937
2017-03-25 11:09:25,19.937
2017-03-25 11:09:40,19.937
2017-03-25 11:09:55,19.937
2017-03-25 11:10:10,19.937
2017-03-25 11:10:25,19.937
2017-03-25 11:10:40,19.937
2017-03-25 11:10:55,19.937
2017-03-25 11:11:10,19.937
2017-03-25 11:11:25,19.937
2017-03-25 11:11:40,19.937
2017-03-25 11:11:55,19.937
2017-03-25 11:12:10,19.937
2017-03-25 11:12:25,19.937
2017-03-25 11:12:40,19.937
2017-03-25 11:12:55,19.937
2017-03-25 11:13:10,19.937
2017-03-25 11:13:25,19.937
2017-03-25 11:13:40,19.937
2017-03-25 11:13:55,19.937
2017-03-25 11:14:10,19.937
2017-03-25 11:14:25,19.937
2017-03-25 11:14:40,19.937
2017-03-25 11:14:55,19.937
2017-03-25 11:15:10,19.937
2017-03-25 11:15:25,19.937
2017-03-25 11:15:40,19.937
2017-03-25 11:15:55,19.937
2017-03-25 11:16:10,19.937
2017-03-25 11:16:25,20.0
2017-03-25 11:16:40,19.937
2017-03-25 11:16:55,19.937
2017-03-25 11:17:10,19.937
2017-03-25 11:17:25,19.937
2017-03-25 11:17:40,19.937
2017-03-25 11:17:55,20.0
2017-03-25 11:18:10,19.937
2017-03-25 11:18:25,20.0
2017-03-25 11:18:40,20.0
2017-03-25 11:18:55,19.937
2017-03-25 11:19:10,19.937
2017-03-25 11:19:25,20.0
2017-03-25 11:19:40,20.0
2017-03-25 11:19:55,19.937
2017-03-25 11:20:10,19.937
2017-03-25 11:20:25,19.937
2017-03-25 11:20:40,20.0
2017-03-25 11:20:55,20.0
2017-03-25 11:21:10,19.937
2017-03-25 11:21:25,19.937
2017-03-25 11:21:40,19.937
2017-03-25 11:21:55,20.0
2017-03-25 11:22:10,19.937
2017-03-25 11:22:25,19.937
2017-03-25 11:22:40,19.937
2017-03-25 11:22:55,20.0
2017-03-25 11:23:10,20.0
2017-03-25 11:23:27,20.0
2017-03-25 11:23:42,20.0
2017-03-25 11:23:57,20.0
2017-03-25 11:24:12,20.0
2017-03-25 11:24:27,20.0
2017-03-25 11:24:42,19.937
2017-03-25 11:24:57,20.0
2017-03-25 11:25:12,20.0
2017-03-25 11:25:27,20.0
2017-03-25 11:25:42,20.0
2017-03-25 11:25:57,19.937
2017-03-25 11:26:12,20.0
2017-03-25 11:26:27,20.0
2017-03-25 11:26:42,20.0
2017-03-25 11:26:58,20.0
2017-03-25 11:27:13,20.0
2017-03-25 11:27:28,19.937
2017-03-25 11:27:43,20.0
2017-03-25 11:27:58,20.0
2017-03-25 11:28:13,19.937
2017-03-25 11:28:28,20.0
2017-03-25 11:28:43,20.0
2017-03-25 11:28:58,20.0
2017-03-25 11:29:13,19.937
2017-03-25 11:29:28,20.0
2017-03-25 11:29:43,20.0
2017-03-25 11:29:58,20.0
2017-03-25 11:30:13,20.0
2017-03-25 11:30:28,19.937
2017-03-25 11:30:43,19.937
2017-03-25 11:30:58,20.0
2017-03-25 11:31:13,20.0
2017-03-25 11:31:28,19.937
2017-03-25 11:31:43,20.0
2017-03-25 11:31:58,20.0
2017-03-25 11:32:13,20.0
2017-03-25 11:32:28,20.0
2017-03-25 11:32:43,20.0
2017-03-25 11:32:58,20.0
2017-03-25 11:33:13,20.0
2017-03-25 11:33:28,20.0
2017-03-25 11:33:43,20.0
2017-03-25 11:33:58,20.0
2017-03-25 11:34:14,20.0
2017-03-25 11:34:30,20.0
2017-03-25 11:34:46,20.0
2017-03-25 11:35:03,20.0
2017-03-25 11:35:19,20.0
2017-03-25 11:35:34,20.0
2017-03-25 11:35:49,20.0
2017-03-25 11:36:04,20.0
2017-03-25 11:36:21,20.0
2017-03-25 11:36:37,20.0
2017-03-25 11:36:52,20.0
2017-03-25 11:37:08,20.0
2017-03-25 11:37:24,20.0
2017-03-25 11:37:39,20.0
2017-03-25 11:37:55,20.0
2017-03-25 11:38:11,20.0
2017-03-25 11:38:26,20.0
2017-03-25 11:38:42,20.0
2017-03-25 11:38:58,20.0
2017-03-25 11:39:13,20.0
2017-03-25 11:39:29,20.0
2017-03-25 11:39:44,20.0
2017-03-25 11:39:59,20.0
2017-03-25 11:40:15,20.0
2017-03-25 11:40:31,20.0
2017-03-25 11:40:48,20.0
2017-03-25 11:41:05,20.0
2017-03-25 11:41:21,20.0
2017-03-25 11:41:36,20.0
2017-03-25 11:41:51,20.0
2017-03-25 11:42:06,20.0
2017-03-25 11:42:23,20.0
2017-03-25 11:42:38,20.0
2017-03-25 11:42:53,20.0
2017-03-25 11:43:08,20.0
2017-03-25 11:43:23,20.0
2017-03-25 11:43:38,20.0
2017-03-25 11:43:53,20.0
2017-03-25 11:44:08,20.0
2017-03-25 11:44:24,20.0
2017-03-25 11:44:39,20.0
2017-03-25 11:44:54,20.0
2017-03-25 11:45:09,20.0
2017-03-25 11:45:24,20.0
2017-03-25 11:45:39,20.0
2017-03-25 11:45:54,20.0
2017-03-25 11:46:09,20.0
2017-03-25 11:46:24,20.0
2017-03-25 11:46:39,20.0
2017-03-25 11:46:54,20.0
2017-03-25 11:47:09,20.0
2017-03-25 11:47:24,20.0
2017-03-25 11:47:39,20.0
2017-03-25 11:47:54,20.0
2017-03-25 11:48:09,20.0
2017-03-25 11:48:24,20.0
2017-03-25 11:48:39,20.0
2017-03-25 11:48:54,20.0
2017-03-25 11:49:09,20.0
2017-03-25 11:49:24,20.062
2017-03-25 11:49:42,20.0
2017-03-25 11:49:58,20.0
2017-03-25 11:50:13,20.0
2017-03-25 11:50:28,20.0
2017-03-25 11:50:43,20.0
2017-03-25 11:50:58,20.0
2017-03-25 11:51:13,20.0
2017-03-25 11:51:28,19.937
2017-03-25 11:51:43,19.937
2017-03-25 11:51:58,19.937
2017-03-25 11:52:13,19.937
2017-03-25 11:52:28,19.875
2017-03-25 11:52:43,19.875
2017-03-25 11:52:58,19.875
2017-03-25 11:53:13,19.812
2017-03-25 11:53:28,19.812
2017-03-25 11:53:43,19.75
2017-03-25 11:53:58,19.75
2017-03-25 11:54:13,19.687
2017-03-25 11:54:28,19.687
2017-03-25 11:54:43,19.687
2017-03-25 11:54:58,19.625
2017-03-25 11:55:14,19.562
2017-03-25 11:55:30,19.5
2017-03-25 11:55:45,19.5
2017-03-25 11:56:00,19.5
2017-03-25 11:56:15,19.437
2017-03-25 11:56:30,19.375
2017-03-25 11:56:46,19.312
2017-03-25 11:57:01,19.25
2017-03-25 11:57:16,19.25
2017-03-25 11:57:31,19.25
2017-03-25 11:57:49,19.187
2017-03-25 11:58:04,19.187
2017-03-25 11:58:19,19.125
2017-03-25 11:58:34,19.062
2017-03-25 11:58:49,19.062
2017-03-25 11:59:04,19.0
2017-03-25 11:59:19,18.937
2017-03-25 11:59:34,19.0
2017-03-25 11:59:49,18.937
2017-03-25 12:00:04,18.937
2017-03-25 12:00:19,18.875
2017-03-25 12:00:33,18.875
2017-03-25 12:00:50,18.875
2017-03-25 12:01:06,18.812
2017-03-25 12:01:21,18.812
2017-03-25 12:01:37,18.812
2017-03-25 12:01:54,18.75
2017-03-25 12:02:09,18.687
2017-03-25 12:02:24,18.687
2017-03-25 12:02:39,18.625
2017-03-25 12:02:56,18.562
2017-03-25 12:03:12,18.562
2017-03-25 12:03:28,18.5
2017-03-25 12:03:43,18.437
2017-03-25 12:03:59,18.437
2017-03-25 12:04:14,18.437
2017-03-25 12:04:29,18.375
2017-03-25 12:04:44,18.375
2017-03-25 12:04:59,18.312
2017-03-25 12:05:15,18.312
2017-03-25 12:05:30,18.312
2017-03-25 12:05:46,18.312
2017-03-25 12:06:01,18.25
2017-03-25 12:06:17,18.25
2017-03-25 12:06:33,18.187
2017-03-25 12:06:49,18.187
2017-03-25 12:07:04,18.125
2017-03-25 12:07:19,18.125
2017-03-25 12:07:34,18.125
2017-03-25 12:07:49,18.125
2017-03-25 12:08:05,18.062
2017-03-25 12:08:22,18.062
2017-03-25 12:08:37,18.062
2017-03-25 12:08:52,18.0
2017-03-25 12:09:07,18.0
2017-03-25 12:09:22,17.937
2017-03-25 12:09:37,17.875
2017-03-25 12:09:52,17.875
2017-03-25 12:10:08,17.812
2017-03-25 12:10:25,17.812
2017-03-25 12:10:41,17.812
2017-03-25 12:10:57,17.75
2017-03-25 12:11:12,17.75
2017-03-25 12:11:28,17.687
2017-03-25 12:11:45,17.625
2017-03-25 12:12:01,17.687
2017-03-25 12:12:17,17.625
2017-03-25 12:12:34,17.625
2017-03-25 12:12:49,17.562
2017-03-25 12:13:06,17.5
2017-03-25 12:13:21,17.5
2017-03-25 12:13:37,17.437
2017-03-25 12:13:53,17.437
2017-03-25 12:14:08,17.375
2017-03-25 12:14:24,17.375
2017-03-25 12:14:39,17.375
2017-03-25 12:14:54,17.312
2017-03-25 12:15:11,17.312
2017-03-25 12:15:27,17.312
2017-03-25 12:15:42,17.312
2017-03-25 12:15:58,17.312
2017-03-25 12:16:13,17.312
2017-03-25 12:16:28,17.312
2017-03-25 12:16:43,17.312
2017-03-25 12:16:58,17.312
2017-03-25 12:17:14,17.312
2017-03-25 12:17:30,17.25
2017-03-25 12:17:47,17.312
2017-03-25 12:18:03,17.312
2017-03-25 12:18:18,17.25
