2017-03-27 08:30:24,11.812
2017-03-27 08:30:39,11.812
2017-03-27 08:30:54,11.812
2017-03-27 08:31:09,11.812
2017-03-27 08:31:24,11.812
2017-03-27 08:31:39,11.812
2017-03-27 08:31:54,11.812
2017-03-27 08:32:09,11.812
2017-03-27 08:32:24,11.812
2017-03-27 08:32:39,11.812
2017-03-27 08:32:54,11.812
2017-03-27 08:33:09,11.812
2017-03-27 08:33:24,11.812
2017-03-27 08:33:39,11.812
2017-03-27 08:33:54,11.875
2017-03-27 08:34:09,11.812
2017-03-27 08:34:24,11.812
2017-03-27 08:34:39,11.812
2017-03-27 08:34:54,11.812
2017-03-27 08:35:09,11.812
2017-03-27 08:35:24,11.812
2017-03-27 08:35:39,11.812
2017-03-27 08:35:54,11.812
2017-03-27 08:36:09,11.812
2017-03-27 08:36:24,11.812
2017-03-27 08:36:39,11.812
2017-03-27 08:36:54,11.812
2017-03-27 08:37:09,11.812
2017-03-27 08:37:24,11.812
2017-03-27 08:37:39,11.812
2017-03-27 08:37:54,11.812
2017-03-27 08:38:09,11.812
2017-03-27 08:38:24,11.812
2017-03-27 08:38:39,11.875
2017-03-27 08:38:54,11.812
2017-03-27 08:39:09,11.812
2017-03-27 08:39:24,11.875
2017-03-27 08:39:39,11.812
2017-03-27 08:39:54,11.812
2017-03-27 08:40:09,11.812
2017-03-27 08:40:24,11.812
2017-03-27 08:40:39,11.875
2017-03-27 08:40:54,11.875
2017-03-27 08:41:09,11.875
2017-03-27 08:41:24,11.875
2017-03-27 08:41:39,11.812
2017-03-27 08:41:54,11.812
2017-03-27 08:42:09,11.812
2017-03-27 08:42:24,11.812
2017-03-27 08:42:39,11.875
2017-03-27 08:42:54,11.875
2017-03-27 08:43:09,11.812
2017-03-27 08:43:24,11.875
2017-03-27 08:43:39,11.875
2017-03-27 08:43:54,11.875
2017-03-27 08:44:10,11.875
2017-03-27 08:44:25,11.875
2017-03-27 08:44:40,11.875
2017-03-27 08:44:55,11.875
2017-03-27 08:45:10,11.875
2017-03-27 08:45:25,11.812
2017-03-27 08:45:40,11.812
2017-03-27 08:45:55,11.875
2017-03-27 08:46:10,11.875
2017-03-27 08:46:25,11.812
2017-03-27 08:46:40,11.875
2017-03-27 08:46:55,11.875
2017-03-27 08:47:10,11.875
2017-03-27 08:47:25,11.875
2017-03-27 08:47:40,11.875
2017-03-27 08:47:55,11.875
2017-03-27 08:48:10,11.875
2017-03-27 08:48:25,11.875
2017-03-27 08:48:40,11.875
2017-03-27 08:48:55,11.875
2017-03-27 08:49:10,11.812
2017-03-27 08:49:25,11.875
2017-03-27 08:49:40,11.875
2017-03-27 08:49:54,11.812
2017-03-27 08:50:09,11.875
2017-03-27 08:50:24,11.875
2017-03-27 08:50:39,11.875
2017-03-27 08:50:54,11.875
2017-03-27 08:51:09,11.875
2017-03-27 08:51:24,11.875
2017-03-27 08:51:39,11.875
2017-03-27 08:51:54,11.875
2017-03-27 08:52:09,11.875
2017-03-27 08:52:24,11.875
2017-03-27 08:52:39,11.875
2017-03-27 08:52:54,11.875
2017-03-27 08:53:09,11.812
2017-03-27 08:53:24,11.875
2017-03-27 08:53:39,11.875
2017-03-27 08:53:54,11.875
2017-03-27 08:54:09,11.875
2017-03-27 08:54:24,11.875
2017-03-27 08:54:39,11.875
2017-03-27 08:54:54,11.875
2017-03-27 08:55:09,11.875
2017-03-27 08:55:24,11.875
2017-03-27 08:55:39,11.875
2017-03-27 08:55:54,11.812
2017-03-27 08:56:09,11.812
2017-03-27 08:56:24,11.875
2017-03-27 08:56:39,11.875
2017-03-27 08:56:54,11.875
2017-03-27 08:57:09,11.875
2017-03-27 08:57:24,11.875
2017-03-27 08:57:39,11.875
2017-03-27 08:57:54,11.875
2017-03-27 08:58:09,11.875
2017-03-27 08:58:24,11.875
2017-03-27 08:58:39,11.875
2017-03-27 08:58:54,11.875
2017-03-27 08:59:10,11.875
2017-03-27 08:59:26,11.875
2017-03-27 08:59:41,11.875
2017-03-27 08:59:56,11.875
2017-03-27 09:00:11,11.875
2017-03-27 09:00:26,11.875
2017-03-27 09:00:41,11.875
2017-03-27 09:00:56,11.875
2017-03-27 09:01:11,11.875
2017-03-27 09:01:26,11.875
2017-03-27 09:01:41,11.875
2017-03-27 09:01:56,11.875
2017-03-27 09:02:11,11.875
2017-03-27 09:02:26,11.875
2017-03-27 09:02:41,11.875
2017-03-27 09:02:56,11.875
2017-03-27 09:03:11,11.875
2017-03-27 09:03:26,11.875
2017-03-27 09:03:41,11.875
2017-03-27 09:03:56,11.875
2017-03-27 09:04:11,11.875
2017-03-27 09:04:26,11.875
2017-03-27 09:04:41,11.875
2017-03-27 09:04:56,11.875
2017-03-27 09:05:11,11.875
2017-03-27 09:05:26,11.875
2017-03-27 09:05:42,11.875
2017-03-27 09:05:57,11.875
2017-03-27 09:06:12,11.875
2017-03-27 09:06:27,11.875
2017-03-27 09:06:42,11.875
2017-03-27 09:06:57,11.875
2017-03-27 09:07:12,11.875
2017-03-27 09:07:27,11.875
2017-03-27 09:07:42,11.875
2017-03-27 09:07:57,11.875
2017-03-27 09:08:12,11.875
2017-03-27 09:08:28,11.875
2017-03-27 09:08:43,11.875
2017-03-27 09:08:58,11.875
2017-03-27 09:09:13,11.875
2017-03-27 09:09:28,11.875
2017-03-27 09:09:43,11.875
2017-03-27 09:09:58,11.875
2017-03-27 09:10:13,11.875
2017-03-27 09:10:28,11.875
2017-03-27 09:10:43,11.875
2017-03-27 09:10:58,11.875
2017-03-27 09:11:13,11.875
2017-03-27 09:11:28,11.875
2017-03-27 09:11:44,11.875
2017-03-27 09:11:59,11.875
2017-03-27 09:12:14,11.875
2017-03-27 09:12:29,11.937
2017-03-27 09:12:44,11.875
2017-03-27 09:12:59,11.937
2017-03-27 09:13:14,11.937
2017-03-27 09:13:29,11.875
2017-03-27 09:13:44,11.937
2017-03-27 09:13:59,11.875
2017-03-27 09:14:14,11.937
2017-03-27 09:14:29,11.937
2017-03-27 09:14:44,11.875
2017-03-27 09:14:59,11.875
2017-03-27 09:15:15,11.875
2017-03-27 09:15:30,11.875
2017-03-27 09:15:44,11.875
2017-03-27 09:15:59,11.875
2017-03-27 09:16:14,11.875
2017-03-27 09:16:30,11.875
2017-03-27 09:16:45,11.875
2017-03-27 09:17:00,11.875
2017-03-27 09:17:15,11.937
2017-03-27 09:17:30,11.875
2017-03-27 09:17:45,11.875
2017-03-27 09:18:02,11.875
2017-03-27 09:18:17,11.875
2017-03-27 09:18:32,11.937
2017-03-27 09:18:47,11.875
2017-03-27 09:19:02,11.875
2017-03-27 09:19:17,11.937
2017-03-27 09:19:33,11.875
2017-03-27 09:19:48,11.937
2017-03-27 09:20:03,11.875
2017-03-27 09:20:18,11.875
2017-03-27 09:20:33,11.937
2017-03-27 09:20:48,11.937
2017-03-27 09:21:03,11.937
2017-03-27 09:21:18,11.937
2017-03-27 09:21:33,11.875
2017-03-27 09:21:48,11.937
2017-03-27 09:22:03,11.937
2017-03-27 09:22:18,11.937
2017-03-27 09:22:33,11.937
2017-03-27 09:22:48,11.937
2017-03-27 09:23:04,11.937
2017-03-27 09:23:19,11.875
2017-03-27 09:23:34,11.937
2017-03-27 09:23:49,11.937
2017-03-27 09:24:04,11.875
2017-03-27 09:24:19,11.937
2017-03-27 09:24:34,11.937
2017-03-27 09:24:49,11.875
2017-03-27 09:25:04,11.875
2017-03-27 09:25:19,11.937
2017-03-27 09:25:34,11.937
2017-03-27 09:25:49,11.937
2017-03-27 09:26:04,11.937
2017-03-27 09:26:19,11.937
2017-03-27 09:26:34,11.937
2017-03-27 09:26:49,11.937
2017-03-27 09:27:04,11.937
2017-03-27 09:27:19,11.937
2017-03-27 09:27:34,11.937
2017-03-27 09:27:49,11.937
2017-03-27 09:28:04,11.937
2017-03-27 09:28:19,11.937
2017-03-27 09:28:34,11.937
2017-03-27 09:28:49,11.937
2017-03-27 09:29:04,11.937
2017-03-27 09:29:19,11.937
2017-03-27 09:29:34,11.937
2017-03-27 09:29:49,11.937
2017-03-27 09:30:04,11.937
2017-03-27 09:30:19,11.937
2017-03-27 09:30:34,11.937
2017-03-27 09:30:49,11.937
2017-03-27 09:31:04,11.937
2017-03-27 09:31:19,11.937
2017-03-27 09:31:34,11.937
2017-03-27 09:31:49,11.937
2017-03-27 09:32:05,11.937
2017-03-27 09:32:20,11.937
2017-03-27 09:32:35,11.937
2017-03-27 09:32:50,11.937
2017-03-27 09:33:05,11.937
2017-03-27 09:33:20,11.937
2017-03-27 09:33:35,11.937
2017-03-27 09:33:50,11.937
2017-03-27 09:34:05,11.937
2017-03-27 09:34:20,11.937
2017-03-27 09:34:35,11.937
2017-03-27 09:34:50,11.937
2017-03-27 09:35:05,11.937
2017-03-27 09:35:20,11.937
2017-03-27 09:35:35,11.937
2017-03-27 09:35:50,11.937
2017-03-27 09:36:05,11.937
2017-03-27 09:36:20,11.937
2017-03-27 09:36:35,11.937
2017-03-27 09:36:50,11.937
2017-03-27 09:37:05,11.937
2017-03-27 09:37:20,11.937
2017-03-27 09:37:35,11.937
2017-03-27 09:37:50,11.937
2017-03-27 09:38:05,11.937
2017-03-27 09:38:20,11.937
2017-03-27 09:38:35,11.937
2017-03-27 09:38:50,11.937
2017-03-27 09:39:05,11.937
2017-03-27 09:39:20,11.937
2017-03-27 09:39:35,11.937
2017-03-27 09:39:49,11.937
2017-03-27 09:40:04,11.937
2017-03-27 09:40:19,11.937
2017-03-27 09:40:34,11.937
2017-03-27 09:40:49,11.937
2017-03-27 09:41:04,11.937
2017-03-27 09:41:19,11.937
2017-03-27 09:41:35,11.937
2017-03-27 09:41:50,11.937
2017-03-27 09:42:05,11.937
2017-03-27 09:42:20,11.937
2017-03-27 09:42:35,12.0
2017-03-27 09:42:50,11.937
2017-03-27 09:43:05,11.937
2017-03-27 09:43:20,11.937
2017-03-27 09:43:35,11.937
2017-03-27 09:43:50,11.937
2017-03-27 09:44:05,11.937
2017-03-27 09:44:20,11.937
2017-03-27 09:44:35,11.937
2017-03-27 09:44:50,11.937
2017-03-27 09:45:05,11.937
2017-03-27 09:45:20,11.937
2017-03-27 09:45:35,11.937
2017-03-27 09:45:50,11.937
2017-03-27 09:46:05,11.937
2017-03-27 09:46:20,11.937
2017-03-27 09:46:35,11.937
2017-03-27 09:46:50,11.937
2017-03-27 09:47:05,11.937
2017-03-27 09:47:20,11.937
2017-03-27 09:47:35,11.937
2017-03-27 09:47:50,11.937
2017-03-27 09:48:05,11.937
2017-03-27 09:48:20,11.937
2017-03-27 09:48:35,11.937
2017-03-27 09:48:50,11.937
2017-03-27 09:49:05,11.937
2017-03-27 09:49:20,11.937
2017-03-27 09:49:35,11.937
2017-03-27 09:49:50,11.937
2017-03-27 09:50:05,11.937
2017-03-27 09:50:21,11.937
2017-03-27 09:50:36,11.937
2017-03-27 09:50:51,12.0
2017-03-27 09:51:06,11.937
2017-03-27 09:51:21,11.937
2017-03-27 09:51:36,11.937
2017-03-27 09:51:51,11.937
2017-03-27 09:52:06,11.937
2017-03-27 09:52:21,11.937
2017-03-27 09:52:36,11.937
2017-03-27 09:52:51,11.937
2017-03-27 09:53:06,12.0
2017-03-27 09:53:21,11.937
2017-03-27 09:53:36,11.937
2017-03-27 09:53:51,11.937
2017-03-27 09:54:06,11.937
2017-03-27 09:54:21,12.0
2017-03-27 09:54:36,11.937
2017-03-27 09:54:51,11.937
2017-03-27 09:55:06,12.0
2017-03-27 09:55:21,12.0
2017-03-27 09:55:36,11.937
2017-03-27 09:55:51,12.0
2017-03-27 09:56:06,12.0
2017-03-27 09:56:21,12.0
2017-03-27 09:56:36,11.937
2017-03-27 09:56:51,11.937
2017-03-27 09:57:06,11.937
2017-03-27 09:57:21,12.0
2017-03-27 09:57:36,12.0
2017-03-27 09:57:51,11.937
2017-03-27 09:58:06,12.0
2017-03-27 09:58:21,12.0
2017-03-27 09:58:36,11.937
2017-03-27 09:58:51,11.937
2017-03-27 09:59:06,11.937
2017-03-27 09:59:21,11.937
2017-03-27 09:59:36,11.937
2017-03-27 09:59:51,11.937
2017-03-27 10:00:06,11.937
2017-03-27 10:00:21,11.937
2017-03-27 10:00:36,12.0
2017-03-27 10:00:51,11.937
2017-03-27 10:01:06,12.0
2017-03-27 10:01:21,12.0
2017-03-27 10:01:36,11.937
2017-03-27 10:01:51,12.0
2017-03-27 10:02:06,12.0
2017-03-27 10:02:21,11.937
2017-03-27 10:02:36,11.937
2017-03-27 10:02:51,11.937
2017-03-27 10:03:06,11.937
2017-03-27 10:03:21,12.0
2017-03-27 10:03:36,12.0
2017-03-27 10:03:51,12.0
2017-03-27 10:04:06,12.0
2017-03-27 10:04:21,12.0
2017-03-27 10:04:36,12.0
2017-03-27 10:04:51,12.0
2017-03-27 10:05:06,12.0
2017-03-27 10:05:21,12.0
2017-03-27 10:05:36,12.0
2017-03-27 10:05:51,12.0
2017-03-27 10:06:06,12.0
2017-03-27 10:06:21,11.937
2017-03-27 10:06:36,11.937
2017-03-27 10:06:51,12.0
2017-03-27 10:07:06,12.0
2017-03-27 10:07:22,12.0
2017-03-27 10:07:37,12.0
2017-03-27 10:07:52,12.0
2017-03-27 10:08:07,12.0
2017-03-27 10:08:22,12.0
2017-03-27 10:08:37,12.0
2017-03-27 10:08:52,12.0
2017-03-27 10:09:07,12.0
2017-03-27 10:09:22,12.0
2017-03-27 10:09:37,12.0
2017-03-27 10:09:52,12.0
2017-03-27 10:10:07,12.0
2017-03-27 10:10:22,12.0
2017-03-27 10:10:37,12.0
2017-03-27 10:10:53,12.0
2017-03-27 10:11:08,12.0
2017-03-27 10:11:23,12.0
2017-03-27 10:11:38,12.0
2017-03-27 10:11:53,12.0
2017-03-27 10:12:08,12.0
2017-03-27 10:12:23,12.0
2017-03-27 10:12:38,12.0
2017-03-27 10:12:53,12.0
2017-03-27 10:13:08,12.0
2017-03-27 10:13:24,12.0
2017-03-27 10:13:39,12.0
2017-03-27 10:13:54,12.0
2017-03-27 10:14:10,12.0
2017-03-27 10:14:25,12.0
2017-03-27 10:14:40,12.0
2017-03-27 10:14:55,12.0
2017-03-27 10:15:10,12.0
2017-03-27 10:15:25,12.0
2017-03-27 10:15:40,12.0
2017-03-27 10:15:55,12.0
2017-03-27 10:16:10,12.0
2017-03-27 10:16:25,12.0
2017-03-27 10:16:40,12.0
2017-03-27 10:16:55,12.0
2017-03-27 10:17:10,12.0
2017-03-27 10:17:25,12.0
2017-03-27 10:17:40,12.0
2017-03-27 10:17:55,12.0
2017-03-27 10:18:10,12.0
2017-03-27 10:18:25,12.0
2017-03-27 10:18:40,12.0
2017-03-27 10:18:55,12.0
2017-03-27 10:19:11,12.0
2017-03-27 10:19:26,12.0
2017-03-27 10:19:41,12.0
2017-03-27 10:19:56,12.0
2017-03-27 10:20:11,12.0
2017-03-27 10:20:26,12.0
2017-03-27 10:20:41,12.0
2017-03-27 10:20:56,12.0
2017-03-27 10:21:11,12.0
2017-03-27 10:21:26,12.0
2017-03-27 10:21:42,12.0
2017-03-27 10:21:57,12.0
2017-03-27 10:22:12,12.0
2017-03-27 10:22:27,12.0
2017-03-27 10:22:42,12.0
2017-03-27 10:22:57,12.0
